timestamp,symbol,price,volume_24h,market_cap
2025-03-11 20:15:00+00:00,SOL,127.60598945445382,5462005141.22,64977001325.9182
2025-03-12 20:15:00+00:00,SOL,124.78768964218122,4065635689.05,63568538740.27576
2025-03-13 20:15:00+00:00,SOL,121.820290983786,3003973923.72,62059581865.888145
2025-03-14 20:15:00+00:00,SOL,133.55612263463055,2997363599.6,68074542792.1268
2025-03-15 20:15:00+00:00,SOL,134.83228219010454,2064375021.05,68724815807.51726
2025-03-16 20:15:00+00:00,SOL,127.27533337483139,2342323984.91,64901047468.15979
2025-03-17 20:15:00+00:00,SOL,129.58295202767872,2547464063.29,66077568553.1803
2025-03-18 20:15:00+00:00,SOL,124.05137151921264,2544071460.64,63272249186.033905
2025-03-19 20:15:00+00:00,SOL,134.1040861583603,3300648418.15,68397507842.79727
2025-03-20 20:15:00+00:00,SOL,127.74480585531329,2702287474.29,65172686650.25937
2025-03-21 20:15:00+00:00,SOL,127.89441699217294,2285093036.01,65248719538.68671
2025-03-22 20:15:00+00:00,SOL,129.84954838875342,1559370699.59,66287794467.80525
2025-03-23 20:15:00+00:00,SOL,130.84268758893475,1641096333.83,66810465567.618935
2025-03-24 20:15:00+00:00,SOL,143.15862827514863,4053958950.73,73202822134.25026
2025-03-25 20:15:00+00:00,SOL,145.9276716703654,3595312756.99,74618557110.3164
2025-03-26 20:15:00+00:00,SOL,137.9042461568364,3096769554.14,70532184444.54668
2025-03-27 20:15:00+00:00,SOL,138.87514419295596,2802951722.16,71028479386.27435
2025-03-28 20:15:00+00:00,SOL,129.82141184800193,3439920068.31,66472097529.335945
2025-03-29 20:15:00+00:00,SOL,124.83806152611295,2302105925.93,63920244152.84844
2025-03-30 20:15:00+00:00,SOL,125.88795535042837,1627815825.75,64491493612.37904
2025-03-31 20:15:00+00:00,SOL,125.63479432027779,3145006257.87,64361384751.30583
2025-04-01 20:15:00+00:00,SOL,126.20684678471474,3067275159.8,64681612719.16961
2025-04-02 20:15:00+00:00,SOL,131.47450312272088,3544998620.99,67381211556.70233
2025-04-03 20:15:00+00:00,SOL,115.51586119009562,6417318601.78,59216090134.05804
2025-04-04 20:15:00+00:00,SOL,122.51244198394016,5164444143.22,63026515964.16629
2025-04-05 20:15:00+00:00,SOL,118.93499556059457,1789421784.45,61201595937.45303
2025-04-06 20:15:00+00:00,SOL,107.85107837257104,2987695298.74,55498922797.79182
2025-04-07 20:15:00+00:00,SOL,106.37526676455502,9195690101.98,54833606580.71743
2025-04-08 20:15:00+00:00,SOL,104.02344471288579,5225655983.11,53621138314.88239
2025-04-09 20:15:00+00:00,SOL,119.2695112221798,7008782212.24,61494405488.95532
2025-04-10 20:15:00+00:00,SOL,111.80427668726207,4597051186.36,57647439443.5813
2025-04-11 20:15:00+00:00,SOL,120.90378790553973,3936300223.0,62376104105.193634
2025-04-12 20:15:00+00:00,SOL,130.8662937783478,3821312809.05,67523457399.08065
2025-04-13 20:15:00+00:00,SOL,129.09839227280509,3745471060.29,66626632916.7587
2025-04-14 20:15:00+00:00,SOL,130.7614634682569,4772275549.75,67484630141.05148
2025-04-15 20:15:00+00:00,SOL,127.97777006556667,3167631063.0,66065394295.78783
2025-04-16 20:15:00+00:00,SOL,132.90477043375483,4296028964.85,68616142585.21615
2025-04-17 20:15:00+00:00,SOL,134.1619793517224,3769331278.38,69277513812.67839
2025-04-18 20:15:00+00:00,SOL,133.95584775631716,2273527946.06,69171240790.1562
2025-04-19 20:15:00+00:00,SOL,138.5367944518601,2512445840.68,71567922170.87726
2025-04-20 20:15:00+00:00,SOL,137.69901428816863,2666769625.43,71157122689.31142
2025-04-21 20:15:00+00:00,SOL,136.65197761279083,4126637493.15,70632510637.94644
2025-04-22 20:15:00+00:00,SOL,143.95594041786123,3936088696.38,74452819036.87723
2025-04-23 20:15:00+00:00,SOL,150.12299105017897,5394662925.43,77660642981.4435
