timestamp,symbol,price,volume_24h,market_cap
2025-03-06 07:15:00+00:00,BGB,4.6596253225150575,255659154.93,5591550387.018069
2025-03-07 07:15:00+00:00,BGB,4.592984656533396,268814424.08,5511581587.8400755
2025-03-08 07:15:00+00:00,BGB,4.582134806260125,195670430.63,5498561767.512151
2025-03-09 07:15:00+00:00,BGB,4.663562273974834,93990049.59,5596274728.7698
2025-03-10 07:15:00+00:00,BGB,4.344530140467213,161624460.92,5213436168.560656
2025-03-11 07:15:00+00:00,BGB,4.142546240780945,286537837.94,4971055488.937134
2025-03-12 07:15:00+00:00,BGB,4.131080159548448,260655465.7,4957296191.4581375
2025-03-13 07:15:00+00:00,BGB,4.187311738302243,130222865.03,5024774085.962691
2025-03-14 07:15:00+00:00,BGB,4.215500434138348,235597480.73,5058600520.966018
2025-03-15 07:15:00+00:00,BGB,4.415444648207911,148684838.86,5298533577.849494
2025-03-16 07:15:00+00:00,BGB,4.46767606949603,119446134.0,5361211283.395236
2025-03-17 07:15:00+00:00,BGB,4.418271194599163,129137441.17,5301925433.518996
2025-03-18 07:15:00+00:00,BGB,4.470452386831772,126165010.72,5364542864.198126
2025-03-19 07:15:00+00:00,BGB,4.687598448747482,222461600.57,5625118138.496979
2025-03-20 07:15:00+00:00,BGB,4.763220109130289,145476912.19,5715864130.956347
2025-03-21 07:15:00+00:00,BGB,4.684286052503784,90090533.17,5621143263.00454
2025-03-22 07:15:00+00:00,BGB,4.674613240215502,83776668.36,5609535888.258602
2025-03-23 07:15:00+00:00,BGB,4.867822637487258,49569884.96,5841387164.98471
2025-03-24 07:15:00+00:00,BGB,4.974165008822564,83611631.25,5968998010.587077
2025-03-25 07:15:00+00:00,BGB,4.908934489586034,117972379.53,5890721387.503242
2025-03-26 07:15:00+00:00,BGB,4.998153663659857,144617480.8,5997784396.391829
2025-03-27 07:15:00+00:00,BGB,5.080864939266265,176326391.51,6097037927.119517
2025-03-28 07:15:00+00:00,BGB,4.849903646164284,144959808.13,5819884375.397141
2025-03-29 07:15:00+00:00,BGB,4.667124674568419,128901276.92,5600549609.482103
2025-03-30 07:15:00+00:00,BGB,4.675091699930108,102877747.35,5610110039.916129
2025-03-31 07:15:00+00:00,BGB,4.504837048329278,88016319.54,5405804457.995133
2025-04-01 07:15:00+00:00,BGB,4.613464512197555,115462442.42,5536157414.637066
2025-04-02 07:15:00+00:00,BGB,4.567516733104808,131064623.31,5481020079.72577
2025-04-03 07:15:00+00:00,BGB,4.533690504077352,98645316.61,5440428604.892823
2025-04-04 07:15:00+00:00,BGB,4.498024748507857,125344057.45,5397629698.209428
2025-04-05 07:15:00+00:00,BGB,4.5111982959447,83729749.68,5413437955.13364
2025-04-06 07:15:00+00:00,BGB,4.43582272238376,38429350.66,5322987266.860512
2025-04-07 07:15:00+00:00,BGB,3.7387177173495094,300331959.61,4486461260.819411
2025-04-08 07:15:00+00:00,BGB,4.183494725637505,238005605.38,5020193670.765006
2025-04-09 07:15:00+00:00,BGB,4.0971538991716265,281840573.65,4916584679.005952
2025-04-10 07:15:00+00:00,BGB,4.296662465102952,285049190.93,5155994958.123543
2025-04-11 07:15:00+00:00,BGB,4.241271747709978,255270402.81,5089526097.251973
2025-04-12 07:15:00+00:00,BGB,4.333498271682316,123546243.06,5200197926.01878
2025-04-13 07:15:00+00:00,BGB,4.3913696697940665,92942628.41,5269643603.75288
2025-04-14 07:15:00+00:00,BGB,4.274522759806711,105043472.51,5129427311.768053
2025-04-15 07:15:00+00:00,BGB,4.335028837198313,117385309.7,5202034604.637976
2025-04-16 07:15:00+00:00,BGB,4.233669339313112,106731529.46,5080403207.1757345
2025-04-17 07:15:00+00:00,BGB,4.379870607543503,56630989.16,5255844729.052203
2025-04-18 07:15:00+00:00,BGB,4.371683424543869,48109077.04,5246020109.452643
2025-04-19 07:15:00+00:00,BGB,4.450700567644883,71217050.86,5340840681.173861
2025-04-20 07:15:00+00:00,BGB,4.548541305834574,93913449.97,5458249567.001489
2025-04-21 07:15:00+00:00,BGB,4.475937561179776,175795456.99,5371125073.41573
2025-04-22 07:15:00+00:00,BGB,4.418069491060312,155226512.45,5169110772.145926
