timestamp,symbol,price,volume_24h,market_cap
2025-02-17 20:15:00+00:00,SHIB,1.5626671191878e-05,231843858.82,9208075928.782242
2025-02-18 20:15:00+00:00,SHIB,1.5098760049693e-05,232370151.33,8897002020.255558
2025-02-19 20:15:00+00:00,SHIB,1.5377223083109e-05,178734507.33,9061087400.120573
2025-02-20 20:15:00+00:00,SHIB,1.5549516926978e-05,162554130.03,9162611785.219624
2025-02-21 20:15:00+00:00,SHIB,1.5030683451065e-05,240198216.68,8856886861.388058
2025-02-22 20:15:00+00:00,SHIB,1.5650961403463e-05,158485556.71,9222387765.72066
2025-02-23 20:15:00+00:00,SHIB,1.5468671858505e-05,129875750.98,9114972273.44949
2025-02-24 20:15:00+00:00,SHIB,1.4285869698845e-05,252959070.56,8418001493.609837
2025-02-25 20:15:00+00:00,SHIB,1.3965828558364e-05,544081834.44,8229416058.913164
2025-02-26 20:15:00+00:00,SHIB,1.3983729612282e-05,265515236.39,8239964024.170358
2025-02-27 20:15:00+00:00,SHIB,1.4299864248872e-05,230330819.77,8426247237.126694
2025-02-28 20:15:00+00:00,SHIB,1.3889555018553e-05,380688374.02,8184470655.341154
2025-03-01 20:15:00+00:00,SHIB,1.3582672647489e-05,165581453.36,8003638899.221892
2025-03-02 20:15:00+00:00,SHIB,1.4944638581875e-05,359181300.53,8806182167.364983
2025-03-03 20:15:00+00:00,SHIB,1.2954620667875e-05,400988557.8,7633556761.841053
2025-03-04 20:15:00+00:00,SHIB,1.3089565521799e-05,454682573.45,7713073229.552689
2025-03-05 20:15:00+00:00,SHIB,1.3328557701618e-05,213790250.12,7853899969.5437565
2025-03-06 20:15:00+00:00,SHIB,1.3326088906e-05,204772046.93,7852445211.326146
2025-03-07 20:15:00+00:00,SHIB,1.3525616805241e-05,319140700.05,7970017723.85514
2025-03-08 20:15:00+00:00,SHIB,1.2793470447334e-05,211923903.73,7538597499.374985
2025-03-09 20:15:00+00:00,SHIB,1.1817926046972e-05,250267776.44,6963754283.049274
2025-03-10 20:15:00+00:00,SHIB,1.1765838273486e-05,416219516.34,6933061376.69834
2025-03-11 20:15:00+00:00,SHIB,1.2244468191957e-05,411017173.52,7215095731.102261
2025-03-12 20:15:00+00:00,SHIB,1.2260414762477e-05,258399990.98,7224492241.973284
2025-03-13 20:15:00+00:00,SHIB,1.1908010362086e-05,190133854.32,7016830748.75808
2025-03-14 20:15:00+00:00,SHIB,1.2667490735905e-05,184273939.27,7464356742.706758
2025-03-15 20:15:00+00:00,SHIB,1.2770161467573e-05,120990664.41,7524855766.348233
2025-03-16 20:15:00+00:00,SHIB,1.3234627644844e-05,306286836.91,7798543671.859818
2025-03-17 20:15:00+00:00,SHIB,1.3032102985294e-05,241640336.68,7679205234.732582
2025-03-18 20:15:00+00:00,SHIB,1.2417258083886e-05,154471647.03,7316905900.077
2025-03-19 20:15:00+00:00,SHIB,1.2847755137432e-05,176745345.5,7570577526.603392
2025-03-20 20:15:00+00:00,SHIB,1.2842947911373e-05,157677677.42,7567744674.018567
2025-03-21 20:15:00+00:00,SHIB,1.2597285058005e-05,137443163.41,7422986902.604326
2025-03-22 20:15:00+00:00,SHIB,1.2906283466699e-05,105514213.41,7605064964.197943
2025-03-23 20:15:00+00:00,SHIB,1.2868766321207e-05,120419254.51,7582944970.777776
2025-03-24 20:15:00+00:00,SHIB,1.3681892044325e-05,189400304.42,8062080490.71947
2025-03-25 20:15:00+00:00,SHIB,1.3780378421909e-05,191362608.76,8120113631.011023
2025-03-26 20:15:00+00:00,SHIB,1.431960330944e-05,571770801.01,8437852858.635654
2025-03-27 20:15:00+00:00,SHIB,1.402326438459e-05,283637489.01,8263220184.595992
2025-03-28 20:15:00+00:00,SHIB,1.3147541800859e-05,254944563.64,7747199866.233596
2025-03-29 20:15:00+00:00,SHIB,1.256748915995e-05,184576900.95,7405403353.802262
2025-03-30 20:15:00+00:00,SHIB,1.258890328589e-05,162258808.22,7418021414.302067
2025-03-31 20:15:00+00:00,SHIB,1.2403858586723e-05,219366143.01,7308983665.718614
2025-04-01 20:15:00+00:00,SHIB,1.2664418026891e-05,185894811.19,7462518257.972322
2025-04-02 20:15:00+00:00,SHIB,1.2679905796394e-05,265468856.73,7471643225.341786
2025-04-03 20:15:00+00:00,SHIB,1.2206313354679e-05,299892122.9,7192578093.320306
2025-04-04 20:15:00+00:00,SHIB,1.223416205999e-05,264503058.32,7208987801.878141
2025-04-05 20:15:00+00:00,SHIB,1.22716044508e-05,114004479.99,7231050624.53312
2025-04-06 20:15:00+00:00,SHIB,1.1448631735294e-05,190005384.87,6746113421.472715
2025-04-07 20:15:00+00:00,SHIB,1.133765369777e-05,549952777.13,6680719404.16768
2025-04-08 20:15:00+00:00,SHIB,1.0641242709743e-05,229010867.98,6270358620.062525
2025-04-09 20:15:00+00:00,SHIB,1.195899287306e-05,359664549.97,7046843464.13884
2025-04-10 20:15:00+00:00,SHIB,1.1582783287103e-05,233439827.7,6825161719.843636
2025-04-11 20:15:00+00:00,SHIB,1.2217969240209e-05,171528599.52,7199445202.502114
2025-04-12 20:15:00+00:00,SHIB,1.2509975412026e-05,150961710.76,7371509755.690758
2025-04-13 20:15:00+00:00,SHIB,1.2127683022248e-05,147763195.84,7146243757.298456
2025-04-14 20:15:00+00:00,SHIB,1.2055014363609e-05,180425897.84,7103423689.268774
2025-04-15 20:15:00+00:00,SHIB,1.1821460515853e-05,139062028.88,6965801611.5910425
2025-04-16 20:15:00+00:00,SHIB,1.1865504896469e-05,144077164.7,6991754045.843346
2025-04-17 20:15:00+00:00,SHIB,1.1826848348395e-05,128620463.7,6968975647.645228
2025-04-18 20:15:00+00:00,SHIB,1.2276950757895e-05,115522940.8,7234198343.306962
2025-04-19 20:15:00+00:00,SHIB,1.2270161198554e-05,94915444.72,7230198341.140681
2025-04-20 20:15:00+00:00,SHIB,1.2487017619817e-05,110649628.35,7357979970.342789
2025-04-21 20:15:00+00:00,SHIB,1.2430545123351e-05,155210332.6,7324703395.789008
2025-04-22 20:15:00+00:00,SHIB,1.3199512147539e-05,206389144.06,7777817479.285124
2025-04-23 20:15:00+00:00,SHIB,1.3503381988051e-05,320185500.67,7956872527.12996
