timestamp,symbol,price,volume_24h,market_cap
2024-11-27 20:15:00+00:00,LINK,18.17360161342987,870285147.6,11392121634.348587
2024-11-28 20:15:00+00:00,LINK,17.77113818429261,722958036.39,11139837445.68669
2024-11-29 20:15:00+00:00,LINK,18.163756666249267,514616921.33,11385950329.499344
2024-11-30 20:15:00+00:00,LINK,19.387615840017826,710684746.89,12153126416.411127
2024-12-01 20:15:00+00:00,LINK,18.54665036484083,608075427.88,11625967233.146955
2024-12-02 20:15:00+00:00,LINK,24.05746560585704,7657040235.95,15080421604.133377
2024-12-03 20:15:00+00:00,LINK,24.434382642114045,4307755465.3,15316692037.173183
2024-12-04 20:15:00+00:00,LINK,24.968213262777976,2281763676.87,15651323745.961674
2024-12-05 20:15:00+00:00,LINK,23.647525968357026,1628305687.96,14823450954.480211
2024-12-06 20:15:00+00:00,LINK,25.105013946875854,1430117548.05,15737077250.745968
2024-12-07 20:15:00+00:00,LINK,24.81642164623692,1443974549.19,15556173175.618353
2024-12-08 20:15:00+00:00,LINK,25.698497011353833,1581989817.75,16109102092.176565
2024-12-09 20:15:00+00:00,LINK,23.477358256389948,2188474605.47,14716781329.262104
2024-12-10 20:15:00+00:00,LINK,21.43652253040737,3020226150.75,13437483514.73662
2024-12-11 20:15:00+00:00,LINK,23.89715011356856,1372919972.74,14979927842.529667
2024-12-12 20:15:00+00:00,LINK,26.986965928085855,3056001906.88,16916778794.555777
2024-12-13 20:15:00+00:00,LINK,28.143743015900036,3075495220.41,17641904477.86933
2024-12-14 20:15:00+00:00,LINK,29.435379637880974,2194027207.47,18451566856.19022
2024-12-15 20:15:00+00:00,LINK,28.88121130861541,1380349322.24,18104186455.365776
2024-12-16 20:15:00+00:00,LINK,29.42388345801686,2235868105.85,18444360476.182114
2024-12-17 20:15:00+00:00,LINK,27.794306183373337,1464894134.12,17422860009.72583
2024-12-18 20:15:00+00:00,LINK,25.921259999969013,1560291407.03,16248741065.007345
2024-12-19 20:15:00+00:00,LINK,21.89398084295884,2311019982.74,13724241244.441616
2024-12-20 20:15:00+00:00,LINK,23.241608246039533,2086972252.13,14569001442.240358
2024-12-21 20:15:00+00:00,LINK,22.432929237814406,1353902314.09,14314451483.756315
2024-12-22 20:15:00+00:00,LINK,21.395573014721524,743706621.04,13652514508.454622
2024-12-23 20:15:00+00:00,LINK,23.162301468555558,1153356411.99,14779863882.639294
2024-12-24 20:15:00+00:00,LINK,24.697207232836476,1400878956.01,15759287205.470482
2024-12-25 20:15:00+00:00,LINK,24.659917687144905,990141016.66,15735492747.466597
2024-12-26 20:15:00+00:00,LINK,22.786936746657933,767449208.5,14540343664.688448
2024-12-27 20:15:00+00:00,LINK,22.08143298391112,752470410.62,14090161734.527342
2024-12-28 20:15:00+00:00,LINK,21.75547289232688,783556084.65,13882166609.719559
2024-12-29 20:15:00+00:00,LINK,21.141118769143304,458320147.33,13490147261.870283
2024-12-30 20:15:00+00:00,LINK,21.11698405567828,719546604.12,13474746901.921432
2024-12-31 20:15:00+00:00,LINK,20.072829041073323,591204619.25,12808471617.95679
2025-01-01 20:15:00+00:00,LINK,21.56152546255342,615040654.32,13758408760.51226
2025-01-02 20:15:00+00:00,LINK,22.1250172603371,947092804.09,14117972860.026844
2025-01-03 20:15:00+00:00,LINK,23.586147976188354,874227458.75,15050320326.635117
2025-01-04 20:15:00+00:00,LINK,23.653712202470164,621317372.22,15093433057.429018
2025-01-05 20:15:00+00:00,LINK,23.391570554598438,517934071.9,14926160479.668354
2025-01-06 20:15:00+00:00,LINK,23.97631159821577,928683288.75,15299283722.321476
2025-01-07 20:15:00+00:00,LINK,21.465601072610617,941327111.33,13697199410.124325
2025-01-08 20:15:00+00:00,LINK,20.155460744997345,912816485.87,12861198905.788942
2025-01-09 20:15:00+00:00,LINK,19.377291933188737,721359055.88,12364649409.968758
2025-01-10 20:15:00+00:00,LINK,20.38209116302051,721324396.99,13005811768.832596
2025-01-11 20:15:00+00:00,LINK,19.991862563565224,335884609.36,12756806911.051432
2025-01-12 20:15:00+00:00,LINK,20.06754506261551,417276354.24,12805099911.459
2025-01-13 20:15:00+00:00,LINK,18.424662751244004,811512655.11,11756776757.120016
2025-01-14 20:15:00+00:00,LINK,20.21883902555094,533857649.94,12901640584.737362
2025-01-15 20:15:00+00:00,LINK,21.709947928651818,715591307.98,13853117131.743765
2025-01-16 20:15:00+00:00,LINK,23.600404222267457,990397948.19,15059417236.83692
2025-01-17 20:15:00+00:00,LINK,24.620149486168106,805708161.48,15710116659.598452
2025-01-18 20:15:00+00:00,LINK,23.75239200212129,1016807189.14,15156400634.670412
2025-01-19 20:15:00+00:00,LINK,26.275634970891584,1623298163.66,16766481898.480907
2025-01-20 20:15:00+00:00,LINK,25.598321461982234,3326748829.52,16334288168.460466
2025-01-21 20:15:00+00:00,LINK,26.503228028229607,1482844419.43,16911709021.642925
2025-01-22 20:15:00+00:00,LINK,25.458601495604466,790603452.62,16245132862.043537
2025-01-23 20:15:00+00:00,LINK,24.75394853472554,966008153.95,15795493828.52919
2025-01-24 20:15:00+00:00,LINK,25.795823330115088,891306215.6,16460314104.67986
2025-01-25 20:15:00+00:00,LINK,25.28983472594838,470186296.51,16137442791.313047
2025-01-26 20:15:00+00:00,LINK,26.326677652923728,461324667.93,16799052232.377308
2025-01-27 20:15:00+00:00,LINK,23.238351373465456,1183223217.3,14828391324.715025
2025-01-28 20:15:00+00:00,LINK,23.350899743010224,623839918.6,14900208435.995737
2025-01-29 20:15:00+00:00,LINK,23.441099358249343,686037131.22,14957764807.81442
2025-01-30 20:15:00+00:00,LINK,24.72731576299055,686230158.21,15778499457.67209
2025-01-31 20:15:00+00:00,LINK,24.775883908334443,737882372.55,15809490789.78084
2025-02-01 20:15:00+00:00,LINK,23.31645259052467,600598765.03,14878227709.012619
2025-02-02 20:15:00+00:00,LINK,20.93645193808697,1097134018.21,13359549363.021143
2025-02-03 20:15:00+00:00,LINK,21.326316108191683,2801251358.32,13608321678.444473
2025-02-04 20:15:00+00:00,LINK,20.160423834709704,1074814681.49,12864365853.187738
2025-02-05 20:15:00+00:00,LINK,19.532784037645076,757257108.08,12463868917.227556
2025-02-06 20:15:00+00:00,LINK,18.702721595961535,515136201.36,11934206097.717632
2025-02-07 20:15:00+00:00,LINK,18.495819246511104,570552214.44,11802181714.647278
2025-02-08 20:15:00+00:00,LINK,18.27930273036154,369670267.08,11664022532.090303
2025-02-09 20:15:00+00:00,LINK,18.50404517685708,317164979.29,11807430680.557968
2025-02-10 20:15:00+00:00,LINK,18.86669582038258,511039725.37,12038838045.475266
2025-02-11 20:15:00+00:00,LINK,18.566466413906507,473740893.69,11847261670.074661
2025-02-12 20:15:00+00:00,LINK,18.85425981861116,579368489.03,12030902633.112404
2025-02-13 20:15:00+00:00,LINK,18.430210815959605,416126857.72,11760316977.051094
2025-02-14 20:15:00+00:00,LINK,19.475375287985543,417887962.09,12427236395.766235
2025-02-15 20:15:00+00:00,LINK,18.90104584213278,312032097.51,12060756793.339024
2025-02-16 20:15:00+00:00,LINK,18.851659600739058,260527130.98,12029243434.165052
2025-02-17 20:15:00+00:00,LINK,19.14393561917345,472422613.26,12215744752.891283
2025-02-18 20:15:00+00:00,LINK,17.616229919223635,541922117.58,11240915790.897009
2025-02-19 20:15:00+00:00,LINK,17.98326739525765,389910984.86,11475122393.508354
2025-02-20 20:15:00+00:00,LINK,18.356911734137945,395237957.64,11713544835.106682
2025-02-21 20:15:00+00:00,LINK,17.37737596455857,610082751.8,11088503089.483364
2025-02-22 20:15:00+00:00,LINK,17.815017494926757,395460839.84,11367762137.078997
2025-02-23 20:15:00+00:00,LINK,17.531194863442796,256260603.62,11186654924.31604
2025-02-24 20:15:00+00:00,LINK,16.228674183738182,480267998.38,10355516517.086012
2025-02-25 20:15:00+00:00,LINK,15.097101386535659,1231623405.02,9633459948.629059
2025-02-26 20:15:00+00:00,LINK,14.900080098668846,625153623.58,9507740670.663225
2025-02-27 20:15:00+00:00,LINK,14.915403605964551,433375337.21,9517518600.215805
2025-02-28 20:15:00+00:00,LINK,14.775246700576742,649189377.09,9428084483.02948
2025-03-01 20:15:00+00:00,LINK,14.84036190592282,305780659.08,9469634493.636658
