timestamp,symbol,price,volume_24h,market_cap
2025-03-11 20:15:00+00:00,BNB,555.3451613165201,2491137587.31,79122932758.97919
2025-03-12 20:15:00+00:00,BNB,568.6916216733131,1772624782.85,81024435282.12581
2025-03-13 20:15:00+00:00,BNB,577.7162415122788,2402306941.83,82310170609.56529
2025-03-14 20:15:00+00:00,BNB,588.7044744683925,1565122086.48,83875664966.46095
2025-03-15 20:15:00+00:00,BNB,613.6839603821048,1356515244.98,87434543930.95653
2025-03-16 20:15:00+00:00,BNB,600.540370217244,1463622231.71,85561836427.19383
2025-03-17 20:15:00+00:00,BNB,625.9016878459768,2443725070.31,89175018708.70909
2025-03-18 20:15:00+00:00,BNB,630.6345907612463,2184687502.32,89849172205.71466
2025-03-19 20:15:00+00:00,BNB,615.666092928446,1989803275.66,87716401534.97949
2025-03-20 20:15:00+00:00,BNB,625.8282794766168,2321018811.52,89164122873.42839
2025-03-21 20:15:00+00:00,BNB,633.8094215845495,1717319330.72,90301029082.28151
2025-03-22 20:15:00+00:00,BNB,626.9360218696191,1196086151.72,89321586252.79214
2025-03-23 20:15:00+00:00,BNB,622.3970909762438,1217787618.2,88674788852.49248
2025-03-24 20:15:00+00:00,BNB,638.1140178848655,1773966021.86,90913910041.77652
2025-03-25 20:15:00+00:00,BNB,631.8219118819094,2240919473.84,90017332687.0992
2025-03-26 20:15:00+00:00,BNB,618.8461694759391,1582092563.83,88168564661.81084
2025-03-27 20:15:00+00:00,BNB,638.4837053784264,2424649366.33,90966262704.65884
2025-03-28 20:15:00+00:00,BNB,619.4696873753346,1634997076.03,88257206368.89438
2025-03-29 20:15:00+00:00,BNB,604.1073246635776,1393333414.7,86068420624.10684
2025-03-30 20:15:00+00:00,BNB,602.9555920772308,1164927054.32,85904248372.71788
2025-03-31 20:15:00+00:00,BNB,606.4854772497232,1572882497.26,86407083555.11993
2025-04-01 20:15:00+00:00,BNB,608.3830030003538,2045201288.17,86677347431.89989
2025-04-02 20:15:00+00:00,BNB,604.5966706742934,1746115624.17,86137825418.5407
2025-04-03 20:15:00+00:00,BNB,588.2760430325081,2220676421.3,83812530526.85927
2025-04-04 20:15:00+00:00,BNB,597.1367106625117,1531633920.57,85074869325.71695
2025-04-05 20:15:00+00:00,BNB,590.9962862890704,1013368995.07,84199989989.48679
2025-04-06 20:15:00+00:00,BNB,557.0038519185645,1297804693.78,79356995507.0894
2025-04-07 20:15:00+00:00,BNB,554.7501204391073,2989670175.11,79035838348.69243
2025-04-08 20:15:00+00:00,BNB,552.5158621464839,1665276841.73,78717477340.08302
2025-04-09 20:15:00+00:00,BNB,579.5395784129943,1949670400.73,82567523061.91551
2025-04-10 20:15:00+00:00,BNB,575.4581869197395,1775439504.78,81985992808.87909
2025-04-11 20:15:00+00:00,BNB,587.7020047776751,1377799794.66,83730333995.76007
2025-04-12 20:15:00+00:00,BNB,596.8902066486578,1335949862.2,85039333439.74802
2025-04-13 20:15:00+00:00,BNB,583.5215934980289,1300888370.78,83134642712.65355
2025-04-14 20:15:00+00:00,BNB,587.0358056473433,1377030872.95,83635254985.76448
2025-04-15 20:15:00+00:00,BNB,583.1118620695906,1320053567.22,83076148734.09662
2025-04-16 20:15:00+00:00,BNB,584.8837194521184,1444068328.18,82404883092.7702
2025-04-17 20:15:00+00:00,BNB,591.9632431489239,1392669627.56,83402288098.97739
2025-04-18 20:15:00+00:00,BNB,593.1694506965741,1438595431.48,83572192768.33307
2025-04-19 20:15:00+00:00,BNB,591.0890229254436,1238500064.35,83279050121.64291
2025-04-20 20:15:00+00:00,BNB,590.346517564672,1298585170.54,83174404796.24442
2025-04-21 20:15:00+00:00,BNB,595.8579625069085,1428216738.01,83950880850.0108
2025-04-22 20:15:00+00:00,BNB,608.1550593174256,1618732946.93,85683378520.81285
2025-04-23 20:15:00+00:00,BNB,602.0876647279531,1886874241.9,84828494268.82156
