timestamp,symbol,price,volume_24h,market_cap
2025-03-05 20:15:00+00:00,BTC,90059.20191113857,53910952635.43,1786112630782.9424
2025-03-06 20:15:00+00:00,BTC,89175.03318466865,45739366939.42,1768624038782.3406
2025-03-07 20:15:00+00:00,BTC,87797.98596242878,64646484556.2,1741352592728.0344
2025-03-08 20:15:00+00:00,BTC,86305.73781699057,26252549354.34,1711794994626.954
2025-03-09 20:15:00+00:00,BTC,83129.08648288921,24763808776.15,1648830100526.3523
2025-03-10 20:15:00+00:00,BTC,78876.49667982329,56655687091.58,1564516731421.2354
2025-03-11 20:15:00+00:00,BTC,82824.4161552687,56534120624.93,1642861884510.677
2025-03-12 20:15:00+00:00,BTC,82755.09010769424,40815026099.73,1641527319213.3396
2025-03-13 20:15:00+00:00,BTC,80362.35179461761,31459936349.87,1594101442748.1406
2025-03-14 20:15:00+00:00,BTC,84290.95622203292,29236718915.38,1672071269480.845
2025-03-15 20:15:00+00:00,BTC,84405.7303495272,15388955130.49,1674380444170.9905
2025-03-16 20:15:00+00:00,BTC,83303.19175572904,18988285799.99,1652549641619.2407
2025-03-17 20:15:00+00:00,BTC,84271.31365120075,26412881301.18,1671790078948.173
2025-03-18 20:15:00+00:00,BTC,82118.0004836211,23859736049.6,1629108710052.3806
2025-03-19 20:15:00+00:00,BTC,85652.62141428118,31695695056.91,1699272463247.2512
2025-03-20 20:15:00+00:00,BTC,84234.10887026889,31258193268.95,1671168583553.4294
2025-03-21 20:15:00+00:00,BTC,83869.99996387771,19670688692.23,1663979960583.334
2025-03-22 20:15:00+00:00,BTC,84200.62787601048,10244429698.87,1670579610352.0103
2025-03-23 20:15:00+00:00,BTC,85128.7466927781,11907812323.73,1689033844634.1287
2025-03-24 20:15:00+00:00,BTC,88486.68370228597,32222530831.85,1755702960017.8337
2025-03-25 20:15:00+00:00,BTC,88447.89624293831,30091097619.76,1754976169868.5789
2025-03-26 20:15:00+00:00,BTC,86901.65645611122,28566304775.81,1724334125801.796
2025-03-27 20:15:00+00:00,BTC,86970.99349363091,25544612674.49,1725752900071.0552
2025-03-28 20:15:00+00:00,BTC,83828.6834198685,33485424037.48,1663440563880.713
2025-03-29 20:15:00+00:00,BTC,82540.58533880388,18383529283.05,1637915978425.6697
2025-03-30 20:15:00+00:00,BTC,82547.03185774041,13037295378.65,1638078984121.0537
2025-03-31 20:15:00+00:00,BTC,82596.92852833406,29362043392.67,1639108128882.9468
2025-04-01 20:15:00+00:00,BTC,84983.16874038694,27809417511.96,1686501606549.0715
2025-04-02 20:15:00+00:00,BTC,87869.95185920414,34143282161.19,1743833498276.1553
2025-04-03 20:15:00+00:00,BTC,81979.54691040335,49073653225.97,1626972728327.1648
2025-04-04 20:15:00+00:00,BTC,83802.24953080209,46317432280.6,1663194418463.9905
2025-04-05 20:15:00+00:00,BTC,82939.94248285083,14502381434.99,1646123221187.3052
2025-04-06 20:15:00+00:00,BTC,79449.70394790264,24563765252.88,1576885944076.3926
2025-04-07 20:15:00+00:00,BTC,78222.85340278127,99270832563.69,1552571574818.193
2025-04-08 20:15:00+00:00,BTC,76795.50483168708,48143591576.98,1524278879858.4487
2025-04-09 20:15:00+00:00,BTC,82146.31934591202,78392637983.41,1630520978355.8982
2025-04-10 20:15:00+00:00,BTC,79823.6353616646,51821116513.45,1584453263338.7092
2025-04-11 20:15:00+00:00,BTC,83732.36167596419,41049656165.77,1662077163919.7646
2025-04-12 20:15:00+00:00,BTC,85115.51624419124,24448821745.27,1689573043224.4304
2025-04-13 20:15:00+00:00,BTC,84197.75779948207,27738724174.12,1671397818193.669
2025-04-14 20:15:00+00:00,BTC,84787.04498209391,35516269016.94,1683134846580.9854
2025-04-15 20:15:00+00:00,BTC,84154.62825889446,26986033063.5,1670622953135.6274
2025-04-16 20:15:00+00:00,BTC,84370.02955313967,30579278092.85,1674933316165.7556
2025-04-17 20:15:00+00:00,BTC,85019.5279084608,21749844536.68,1687869562255.0813
2025-04-18 20:15:00+00:00,BTC,84495.34388045229,13291848752.58,1677500848743.7983
2025-04-19 20:15:00+00:00,BTC,85064.44335416917,15408673226.28,1688834581931.8994
2025-04-20 20:15:00+00:00,BTC,84920.59203507013,13196716674.75,1686012585058.362
2025-04-21 20:15:00+00:00,BTC,87205.36378186007,40862639443.22,1731410174670.5625
2025-04-22 20:15:00+00:00,BTC,91363.98528821484,46010491016.28,1814017035567.9036
2025-04-23 20:15:00+00:00,BTC,93660.83741649277,50233394514.34,1859657281575.3948
