timestamp,symbol,price,volume_24h,market_cap
2025-03-11 07:15:00+00:00,XMR,203.0367417296822,67772395.81,3745366811.494137
2025-03-12 07:15:00+00:00,XMR,212.32720616183016,64544587.08,3916745631.165408
2025-03-13 07:15:00+00:00,XMR,208.17546276245184,53602832.2,3840159483.2327642
2025-03-14 07:15:00+00:00,XMR,207.7335905044737,54598370.93,3832008378.7782087
2025-03-15 07:15:00+00:00,XMR,210.14258854463756,48519511.53,3876446549.090243
2025-03-16 07:15:00+00:00,XMR,211.10923305216588,40496356.2,3894277992.927289
2025-03-17 07:15:00+00:00,XMR,212.17175664646354,52517793.8,3913878093.7396345
2025-03-18 07:15:00+00:00,XMR,211.69655649859897,53693746.17,3905112198.2299504
2025-03-19 07:15:00+00:00,XMR,207.9477767834377,54277690.54,3835959418.2495627
2025-03-20 07:15:00+00:00,XMR,210.24661865479138,71190512.81,3878365565.907824
2025-03-21 07:15:00+00:00,XMR,210.2346837358887,57502904.12,3878145405.5133305
2025-03-22 07:15:00+00:00,XMR,213.8695567607534,56598582.89,3945196977.9299564
2025-03-23 07:15:00+00:00,XMR,216.3431299451775,44312997.38,3990826349.4014425
2025-03-24 07:15:00+00:00,XMR,219.12330211978332,58302487.57,4042111473.9769316
2025-03-25 07:15:00+00:00,XMR,221.905995945757,71412064.46,4093443114.8098373
2025-03-26 07:15:00+00:00,XMR,224.27725804959678,78688119.19,4137185179.9622593
2025-03-27 07:15:00+00:00,XMR,223.95292292826585,66730580.01,4131202252.986155
2025-03-28 07:15:00+00:00,XMR,222.53467171830417,62247470.02,4105040135.8890243
2025-03-29 07:15:00+00:00,XMR,217.03412960762657,60467494.09,4003573043.327097
2025-03-30 07:15:00+00:00,XMR,218.13702662083648,45061903.14,4023917902.2653475
2025-03-31 07:15:00+00:00,XMR,217.08481028873382,47105547.25,4004507936.8807755
2025-04-01 07:15:00+00:00,XMR,217.54481804666023,62944931.9,4012993582.2614584
2025-04-02 07:15:00+00:00,XMR,215.38998424869476,67137510.79,3973243914.6770034
2025-04-03 07:15:00+00:00,XMR,215.07643312543905,90481596.53,3967459917.3534446
2025-04-04 07:15:00+00:00,XMR,215.99011342087368,71237776.57,3984314343.925129
2025-04-05 07:15:00+00:00,XMR,218.47207634436893,72128799.49,4030098478.7660747
2025-04-06 07:15:00+00:00,XMR,214.4297150366472,47760963.85,3955530074.2840614
2025-04-07 07:15:00+00:00,XMR,190.03820706580785,81703966.96,3505586169.264623
2025-04-08 07:15:00+00:00,XMR,207.5704410017444,90146658.73,3828998801.6562133
2025-04-09 07:15:00+00:00,XMR,194.72815059354747,73857319.64,3592100357.223589
2025-04-10 07:15:00+00:00,XMR,203.9923658320609,73863267.86,3762994964.73784
2025-04-11 07:15:00+00:00,XMR,202.5645528512102,51786004.53,3736656464.1002636
2025-04-12 07:15:00+00:00,XMR,206.08680113807242,65910844.22,3801630476.7990065
2025-04-13 07:15:00+00:00,XMR,207.49692874544297,59188081.68,3827642739.878213
2025-04-14 07:15:00+00:00,XMR,207.35623934735557,53131385.7,3825047478.558332
2025-04-15 07:15:00+00:00,XMR,211.96582995237293,70694420.08,3910079416.7165637
2025-04-16 07:15:00+00:00,XMR,217.93321991975628,73538271.4,4020158332.21077
2025-04-17 07:15:00+00:00,XMR,218.2247791490914,81189295.47,4025536650.6955614
2025-04-18 07:15:00+00:00,XMR,216.6147142666378,68474664.19,3995836195.872845
2025-04-19 07:15:00+00:00,XMR,213.01543631814314,61299013.52,3929441236.7201695
2025-04-20 07:15:00+00:00,XMR,215.37990926146873,63973148.9,3973058063.9661365
2025-04-21 07:15:00+00:00,XMR,215.2593609605165,58946832.88,3970834340.310397
2025-04-22 07:15:00+00:00,XMR,216.08203515284134,68979804.96,3986010000.5892076
