timestamp,symbol,price,volume_24h,market_cap
2025-01-13 20:15:00+00:00,AVAX,33.6184660524935,530138895.33,13811113519.155602
2025-01-14 20:15:00+00:00,AVAX,36.312636736830214,335566360.21,14936661876.760778
2025-01-15 20:15:00+00:00,AVAX,39.618445901640754,460619889.06,16297204529.864065
2025-01-16 20:15:00+00:00,AVAX,40.11405519994586,507238312.54,16502170854.26623
2025-01-17 20:15:00+00:00,AVAX,41.12642566208658,419364881.99,16919176221.997072
2025-01-18 20:15:00+00:00,AVAX,38.98337612624875,506465992.13,16038958348.990993
2025-01-19 20:15:00+00:00,AVAX,38.916604723323225,632883021.01,16011695041.315662
2025-01-20 20:15:00+00:00,AVAX,36.54422200402795,1313727869.74,15035863549.033382
2025-01-21 20:15:00+00:00,AVAX,37.03144374676864,610342451.06,15236598624.228504
2025-01-22 20:15:00+00:00,AVAX,37.30244972487503,314746904.95,15352560968.90908
2025-01-23 20:15:00+00:00,AVAX,34.96495367060894,402073754.91,14390733984.526114
2025-01-24 20:15:00+00:00,AVAX,36.32354418851839,564799495.94,14950103229.903482
2025-01-25 20:15:00+00:00,AVAX,37.0160244601213,641934191.33,15235290148.453562
2025-01-26 20:15:00+00:00,AVAX,37.78984347430034,387835810.09,15554002043.247393
2025-01-27 20:15:00+00:00,AVAX,33.389646377483295,682140436.79,13743113046.000593
2025-01-28 20:15:00+00:00,AVAX,33.2245295223353,339016512.16,13675499599.47801
2025-01-29 20:15:00+00:00,AVAX,32.906957557989884,404633386.8,13546692106.727602
2025-01-30 20:15:00+00:00,AVAX,34.50903269820791,360456686.55,14206667729.832901
2025-01-31 20:15:00+00:00,AVAX,34.56500967184201,381879403.64,14229976230.411476
2025-02-01 20:15:00+00:00,AVAX,32.697252161627404,286053439.42,13461420975.119612
2025-02-02 20:15:00+00:00,AVAX,28.77765490271152,684605636.22,11847964977.748909
2025-02-03 20:15:00+00:00,AVAX,27.5238244411175,1889082953.49,11333042897.12305
2025-02-04 20:15:00+00:00,AVAX,26.663456856690296,675786291.67,10979150671.084393
2025-02-05 20:15:00+00:00,AVAX,26.208855957227232,460457919.76,10792095759.083752
2025-02-06 20:15:00+00:00,AVAX,24.833142527409322,355096900.49,10226146458.448742
2025-02-07 20:15:00+00:00,AVAX,24.498589685636947,358507324.87,10088550490.295874
2025-02-08 20:15:00+00:00,AVAX,24.520460309798647,227960723.76,10097724651.414206
2025-02-09 20:15:00+00:00,AVAX,24.82558797890082,235497311.43,10223978513.097136
2025-02-10 20:15:00+00:00,AVAX,25.57772978170163,357696796.56,10533988976.977966
2025-02-11 20:15:00+00:00,AVAX,25.18338247053936,349325880.28,10372893163.28178
2025-02-12 20:15:00+00:00,AVAX,26.104603702890223,424714690.84,10753515390.666906
2025-02-13 20:15:00+00:00,AVAX,25.536114435513625,334763516.55,10519570385.816235
2025-02-14 20:15:00+00:00,AVAX,26.547176883843775,326168550.68,10936407133.982883
2025-02-15 20:15:00+00:00,AVAX,25.64950759835522,214628387.91,10567051603.200512
2025-02-16 20:15:00+00:00,AVAX,24.951713972925308,202517437.78,10321268291.007202
2025-02-17 20:15:00+00:00,AVAX,24.875816240149398,319081343.12,10290939383.565891
2025-02-18 20:15:00+00:00,AVAX,23.21612438785653,365033260.38,9604738981.249636
2025-02-19 20:15:00+00:00,AVAX,23.70594501003315,306794466.93,9807585090.298035
2025-02-20 20:15:00+00:00,AVAX,25.221923440529856,335574067.38,10435616658.816257
2025-02-21 20:15:00+00:00,AVAX,24.08474317944926,579388071.77,9970012791.779903
2025-02-22 20:15:00+00:00,AVAX,25.901997511075024,430627726.2,10722420237.165836
2025-02-23 20:15:00+00:00,AVAX,24.51643515014573,248359785.96,10150129467.60294
2025-02-24 20:15:00+00:00,AVAX,23.127548364888458,419467966.47,9575489383.177946
2025-02-25 20:15:00+00:00,AVAX,21.751327978553388,1061256018.92,9005804922.234428
2025-02-26 20:15:00+00:00,AVAX,21.25183118049502,497698504.94,8799136204.849272
2025-02-27 20:15:00+00:00,AVAX,22.088302407970954,430984081.68,9145835864.42924
2025-02-28 20:15:00+00:00,AVAX,22.093428918614293,766378013.04,9148314980.2763
2025-03-01 20:15:00+00:00,AVAX,21.571680884470688,270616941.15,8932554036.215778
2025-03-02 20:15:00+00:00,AVAX,24.703087679355328,777071372.53,10229415335.110043
2025-03-03 20:15:00+00:00,AVAX,21.24551408772623,609590984.8,8797890187.047962
2025-03-04 20:15:00+00:00,AVAX,20.28921094283235,783193393.24,8402188993.589068
2025-03-05 20:15:00+00:00,AVAX,21.403046381912358,502472350.49,8863748995.088938
2025-03-06 20:15:00+00:00,AVAX,21.175774248603226,550104873.24,8770723370.937653
2025-03-07 20:15:00+00:00,AVAX,20.858751794676778,524264166.39,8639517021.478708
