timestamp,symbol,price,volume_24h,market_cap
2024-11-21 20:15:00+00:00,DOGE,0.38811794605429273,7990956202.25,57009580249.195816
2024-11-22 20:15:00+00:00,DOGE,0.4014732696114374,12316511159.69,58976791209.48443
2024-11-23 20:15:00+00:00,DOGE,0.42004197304149254,20694548467.2,61710271731.08969
2024-11-24 20:15:00+00:00,DOGE,0.42003323013647886,12705153718.69,61714762728.167336
2024-11-25 20:15:00+00:00,DOGE,0.4054697001116844,9484064349.75,59580547481.00011
2024-11-26 20:15:00+00:00,DOGE,0.38298325451893045,9775293719.01,56281578530.79416
2024-11-27 20:15:00+00:00,DOGE,0.4050853862089941,6378154377.31,59535118237.31314
2024-11-28 20:15:00+00:00,DOGE,0.3981860830512083,6260528412.76,58526587587.020226
2024-11-29 20:15:00+00:00,DOGE,0.43338284177730496,6144674313.82,63705833009.162674
2024-11-30 20:15:00+00:00,DOGE,0.4267113374011054,6127882510.92,62730938846.05891
2024-12-01 20:15:00+00:00,DOGE,0.42796685279144536,7004196645.88,62921315703.45518
2024-12-02 20:15:00+00:00,DOGE,0.4259204504880859,14019627467.35,62626234106.34502
2024-12-03 20:15:00+00:00,DOGE,0.4096906837564206,9118101615.53,60245382286.4367
2024-12-04 20:15:00+00:00,DOGE,0.41733131326532064,6623200088.72,61374577677.38536
2024-12-05 20:15:00+00:00,DOGE,0.43174074284913666,15743403262.97,63499580685.0953
2024-12-06 20:15:00+00:00,DOGE,0.4392032339491085,7896374409.91,64603082858.30072
2024-12-07 20:15:00+00:00,DOGE,0.4623415466594796,7926360317.15,68012871758.18376
2024-12-08 20:15:00+00:00,DOGE,0.46320977862535684,8517100786.48,68146934585.99405
2024-12-09 20:15:00+00:00,DOGE,0.4285346579914011,8041242383.91,63051369731.867645
2024-12-10 20:15:00+00:00,DOGE,0.3861792647182505,14335664527.59,56824790616.585175
2024-12-11 20:15:00+00:00,DOGE,0.41650707917905705,7234155315.04,61293146945.21331
2024-12-12 20:15:00+00:00,DOGE,0.4051364872201843,5521019115.22,59625385747.727745
2024-12-13 20:15:00+00:00,DOGE,0.40494645842016247,3990217194.14,59602970345.55756
2024-12-14 20:15:00+00:00,DOGE,0.39238173688526506,3075589946.29,57758998327.55122
2024-12-15 20:15:00+00:00,DOGE,0.4021233571954193,2470324890.52,59198467938.321815
2024-12-16 20:15:00+00:00,DOGE,0.40494752352221547,4170088776.58,59619778557.205696
2024-12-17 20:15:00+00:00,DOGE,0.3988277750411111,3470652039.47,58724277575.88139
2024-12-18 20:15:00+00:00,DOGE,0.3652668599624376,4407380464.98,53787673314.351616
2024-12-19 20:15:00+00:00,DOGE,0.30396822941832424,9530672466.58,44765232864.67316
2024-12-20 20:15:00+00:00,DOGE,0.31631164738515766,11944382562.22,46587371501.58416
2024-12-21 20:15:00+00:00,DOGE,0.3239349363327729,7205497346.09,47714542725.73552
2024-12-22 20:15:00+00:00,DOGE,0.3062192126394256,4116444713.61,45109242972.300095
2024-12-23 20:15:00+00:00,DOGE,0.31534617907441476,4141374439.29,46458027810.95794
2024-12-24 20:15:00+00:00,DOGE,0.32829774970904374,3478274199.49,48370614472.22132
2024-12-25 20:15:00+00:00,DOGE,0.33333878731606825,2585763455.46,49117919112.93581
2024-12-26 20:15:00+00:00,DOGE,0.31369907739317393,2513379262.18,46228241446.68282
2024-12-27 20:15:00+00:00,DOGE,0.3138841067780904,2255034531.12,46259792806.42738
2024-12-28 20:15:00+00:00,DOGE,0.3215745233447113,1421776735.38,47397565649.58592
2024-12-29 20:15:00+00:00,DOGE,0.31441457846751364,1556598173.19,46346556486.8186
2024-12-30 20:15:00+00:00,DOGE,0.32034827917945635,2464424749.29,47225607611.88592
2024-12-31 20:15:00+00:00,DOGE,0.317446955685342,2193143708.95,46802200312.150566
2025-01-01 20:15:00+00:00,DOGE,0.3246678371576776,1475836320.75,47871177284.19529
2025-01-02 20:15:00+00:00,DOGE,0.33920882942279124,3310238391.22,50019820954.30295
2025-01-03 20:15:00+00:00,DOGE,0.37544433828695795,4236924387.11,55368299513.475525
2025-01-04 20:15:00+00:00,DOGE,0.3837351409581018,4560546500.91,56596227310.79431
2025-01-05 20:15:00+00:00,DOGE,0.38194975743639714,2941568838.41,56338130209.28304
2025-01-06 20:15:00+00:00,DOGE,0.3898355562989832,2977178917.35,57506672543.1529
2025-01-07 20:15:00+00:00,DOGE,0.35393676570088783,4727219350.38,52215801331.17732
