timestamp,symbol,price,volume_24h,market_cap
2024-11-11 20:15:00+00:00,TRX,0.16723640608553678,735395979.73,14450672931.705538
2024-11-12 20:15:00+00:00,TRX,0.18706446771379703,2020636246.66,16162527770.725975
2024-11-13 20:15:00+00:00,TRX,0.17567472298970227,1435492486.38,15177273262.076685
2024-11-14 20:15:00+00:00,TRX,0.1781574479874893,1017742903.08,15390652158.207605
2024-11-15 20:15:00+00:00,TRX,0.1881456089649565,1140073398.1,16252312024.67249
2024-11-16 20:15:00+00:00,TRX,0.20261727531915444,1114675061.15,17501702199.822037
2024-11-17 20:15:00+00:00,TRX,0.19746981066577463,736868546.01,17056674345.26058
2024-11-18 20:15:00+00:00,TRX,0.2029539803867291,964238504.51,17529149870.924274
2024-11-19 20:15:00+00:00,TRX,0.20256185223606307,807816171.6,17494118685.880005
2024-11-20 20:15:00+00:00,TRX,0.19431930457019658,748863861.68,16781140070.963097
2024-11-21 20:15:00+00:00,TRX,0.1992214581340833,889235532.91,17203349422.533756
2024-11-22 20:15:00+00:00,TRX,0.20089000563937404,774244535.26,17346333356.09881
2024-11-23 20:15:00+00:00,TRX,0.21152769042860625,1533911762.3,18264185661.804695
2024-11-24 20:15:00+00:00,TRX,0.20523278223941338,1292676368.02,17720191287.210403
2024-11-25 20:15:00+00:00,TRX,0.19850272222719686,1173369589.94,17137871735.224709
2024-11-26 20:15:00+00:00,TRX,0.1926178917517831,1366164444.31,16628620950.873627
2024-11-27 20:15:00+00:00,TRX,0.2016906002225439,826386156.41,17410735934.745808
2024-11-28 20:15:00+00:00,TRX,0.20256922398163,763119363.04,17485594068.246433
2024-11-29 20:15:00+00:00,TRX,0.2045954707255476,602643023.74,17659223374.26633
2024-11-30 20:15:00+00:00,TRX,0.20653411917456,527352556.36,17825748786.745533
2024-12-01 20:15:00+00:00,TRX,0.2070347728186252,608672670.5,17868311578.513054
2024-12-02 20:15:00+00:00,TRX,0.2153930252918019,1686510667.8,18588076485.322243
2024-12-03 20:15:00+00:00,TRX,0.3053625259425438,6743210802.15,26350121984.408127
2024-12-04 20:15:00+00:00,TRX,0.3442468889554235,11852623094.15,29703252018.9973
2024-12-05 20:15:00+00:00,TRX,0.32291192743550073,5830901440.55,27860416462.755947
2024-12-06 20:15:00+00:00,TRX,0.32119634530545427,2482516099.56,27710702098.33923
2024-12-07 20:15:00+00:00,TRX,0.31830405317821847,1711344100.95,27460417231.973362
2024-12-08 20:15:00+00:00,TRX,0.3170225983508045,1184244268.4,27349328583.04562
2024-12-09 20:15:00+00:00,TRX,0.29006034570770683,1564239223.51,25021814675.839397
2024-12-10 20:15:00+00:00,TRX,0.26157490868429906,2986277436.99,22562807641.225235
2024-12-11 20:15:00+00:00,TRX,0.2814067972088856,1821849038.48,24272193230.34351
2024-12-12 20:15:00+00:00,TRX,0.29666612504324114,2520644809.71,25587188864.4598
2024-12-13 20:15:00+00:00,TRX,0.28925309442086317,1640364012.84,24946715913.384445
2024-12-14 20:15:00+00:00,TRX,0.2820278447585527,1052556179.29,24323081210.48774
2024-12-15 20:15:00+00:00,TRX,0.2840583519599608,732530549.35,24497805926.023197
