timestamp,symbol,price,volume_24h,market_cap
2025-02-19 20:15:00+00:00,TON,3.5478224049192257,165231720.72,8850661168.174835
2025-02-20 20:15:00+00:00,TON,3.627722467243133,176166041.17,9050282192.327646
2025-02-21 20:15:00+00:00,TON,3.5525971523037683,201998534.05,8863150206.70751
2025-02-22 20:15:00+00:00,TON,3.685339983327474,163041688.65,9194613585.437767
2025-02-23 20:15:00+00:00,TON,3.7643757621610194,156068772.43,9392112212.497768
2025-02-24 20:15:00+00:00,TON,3.574531908214408,123663178.68,8918751390.661213
2025-02-25 20:15:00+00:00,TON,3.5369634086347563,274326885.56,8825288229.016174
2025-02-26 20:15:00+00:00,TON,3.427140097896195,188269651.68,8551539451.97176
2025-02-27 20:15:00+00:00,TON,3.3432252987337927,142888357.06,8343170118.979087
2025-02-28 20:15:00+00:00,TON,3.336719242196409,261356964.73,8327196227.686957
2025-03-01 20:15:00+00:00,TON,3.2946598431071794,132953472.57,8222502852.665102
2025-03-02 20:15:00+00:00,TON,3.480057603897799,206640773.78,8685474039.129179
2025-03-03 20:15:00+00:00,TON,3.1344360956563864,184188679.03,7755494618.719482
2025-03-04 20:15:00+00:00,TON,3.1341225974474107,281372966.96,7761254982.925363
2025-03-05 20:15:00+00:00,TON,3.037241273778796,197035929.21,7521594789.9035
2025-03-06 20:15:00+00:00,TON,3.0379775735319186,161561879.1,7523674061.322854
2025-03-07 20:15:00+00:00,TON,3.0386385692818814,196591313.58,7525564820.61314
2025-03-08 20:15:00+00:00,TON,2.971692862088199,129012480.77,7365422996.957264
2025-03-09 20:15:00+00:00,TON,2.730133112787315,174730442.82,6766938045.903832
2025-03-10 20:15:00+00:00,TON,2.5404528964235737,264699267.35,6297008399.987973
2025-03-11 20:15:00+00:00,TON,2.686538320535806,279993896.82,6659681610.882797
2025-03-12 20:15:00+00:00,TON,2.7185963835588387,158995366.73,6745041867.273755
2025-03-13 20:15:00+00:00,TON,2.721777630374314,140628495.91,6753160104.730223
2025-03-14 20:15:00+00:00,TON,2.909657005243216,159885184.08,7219567842.473336
2025-03-15 20:15:00+00:00,TON,3.361173865682713,587503042.38,8340155808.164187
2025-03-16 20:15:00+00:00,TON,3.4143163809202393,451690981.71,8472324475.471599
2025-03-17 20:15:00+00:00,TON,3.4851525513376744,352533180.31,8648397698.295551
2025-03-18 20:15:00+00:00,TON,3.61672460729612,251077239.22,8956113984.710531
2025-03-19 20:15:00+00:00,TON,3.7074274616337584,322469144.55,9200602036.309633
2025-03-20 20:15:00+00:00,TON,3.7152512574251304,294461829.43,9220308362.703735
2025-03-21 20:15:00+00:00,TON,3.6288890632183595,191957074.56,9006303669.100216
