timestamp,symbol,price,volume_24h,market_cap
2025-01-28 07:15:00+00:00,USDe,1.0006453759403546,112888867.23,5770443830.615412
2025-01-29 07:15:00+00:00,USDe,1.0011292890984511,91426518.06,5832850090.603117
2025-01-30 07:15:00+00:00,USDe,1.0011410589543177,73827154.86,5881645438.037712
2025-01-31 07:15:00+00:00,USDe,1.001005444488759,150828436.29,6049133092.050195
2025-02-01 07:15:00+00:00,USDe,1.0010006875173358,61553506.15,6066971937.56226
2025-02-02 07:15:00+00:00,USDe,1.000423336773453,51549664.75,6102368557.688387
2025-02-03 07:15:00+00:00,USDe,0.9994953659272057,320528601.05,6064623962.050184
2025-02-04 07:15:00+00:00,USDe,0.9998755409746726,224298718.11,6044196436.616058
2025-02-05 07:15:00+00:00,USDe,0.9996325461819487,174776972.09,6036096640.09618
2025-02-06 07:15:00+00:00,USDe,1.0003751435150516,74987657.11,6047343268.811049
2025-02-07 07:15:00+00:00,USDe,1.0002024976933614,57742357.7,6050918093.147008
2025-02-08 07:15:00+00:00,USDe,1.0001675206734493,74082875.42,6050696206.740078
2025-02-09 07:15:00+00:00,USDe,1.0005829734401304,45706187.71,6053208367.542982
2025-02-10 07:15:00+00:00,USDe,0.999997922636369,44054313.91,6048282084.722666
2025-02-11 07:15:00+00:00,USDe,0.9996873368472501,125227655.26,6049165685.354524
2025-02-12 07:15:00+00:00,USDe,0.9995116509868675,149292848.44,6016334463.2171135
2025-02-13 07:15:00+00:00,USDe,0.9995625381229819,67537641.36,6002244991.8698225
2025-02-14 07:15:00+00:00,USDe,0.9998326033900446,85304216.88,5986228795.04135
2025-02-15 07:15:00+00:00,USDe,0.9999724411785971,84521449.79,5986955819.566671
2025-02-16 07:15:00+00:00,USDe,0.9995421837123377,72144862.51,5965744235.923397
2025-02-17 07:15:00+00:00,USDe,0.999419416462556,63148513.24,5956930841.277575
2025-02-18 07:15:00+00:00,USDe,0.999235392452524,69804466.65,6047598879.7013855
2025-02-19 07:15:00+00:00,USDe,0.9988793594373725,91699202.22,6070439310.640976
2025-02-20 07:15:00+00:00,USDe,0.9991758959528766,97532192.57,6039995069.527861
2025-02-21 07:15:00+00:00,USDe,0.9999006935967796,99311873.74,6052128913.465197
2025-02-22 07:15:00+00:00,USDe,0.9989492602444793,507343711.17,5885906649.801524
2025-02-23 07:15:00+00:00,USDe,0.9997097305129239,119129599.52,5887405647.876892
2025-02-24 07:15:00+00:00,USDe,1.0000848118996275,141595828.4,5889314519.703329
2025-02-25 07:15:00+00:00,USDe,1.0000907522526883,102362953.54,5880440315.828717
2025-02-26 07:15:00+00:00,USDe,0.9990459000913857,134148142.04,5870379744.423247
2025-02-27 07:15:00+00:00,USDe,0.9992211486236104,121381776.21,5867210560.579681
2025-02-28 07:15:00+00:00,USDe,0.998787642346918,98706597.28,5858229951.381975
2025-03-01 07:15:00+00:00,USDe,0.9988288897753005,115343922.72,5589538328.786383
2025-03-02 07:15:00+00:00,USDe,0.9987337909379934,58457854.38,5456732930.882061
2025-03-03 07:15:00+00:00,USDe,0.9992397465793026,118184185.37,5459497293.957186
2025-03-04 07:15:00+00:00,USDe,0.9985637191793315,110124913.91,5453358969.234856
2025-03-05 07:15:00+00:00,USDe,0.9990897026773096,114110430.03,5439704220.531743
