timestamp,symbol,price,volume_24h,market_cap
2025-03-07 20:15:00+00:00,ETH,2177.585064947772,22389699654.55,262611082391.0574
2025-03-08 20:15:00+00:00,ETH,2221.9407807604807,12916155616.9,267965500874.74673
2025-03-09 20:15:00+00:00,ETH,2050.206356389998,13865564478.49,247259666636.75366
2025-03-10 20:15:00+00:00,ETH,1869.787023900972,33654935364.56,225505257525.87772
2025-03-11 20:15:00+00:00,ETH,1947.102168593251,34667859509.61,234833915239.27237
2025-03-12 20:15:00+00:00,ETH,1878.2105026273462,22683840723.9,226529506948.21423
2025-03-13 20:15:00+00:00,ETH,1852.3793767881023,18257284258.81,223418602654.2779
2025-03-14 20:15:00+00:00,ETH,1926.1350333236476,12706797066.41,232319204547.69052
2025-03-15 20:15:00+00:00,ETH,1946.3576930390298,6597371182.69,234763040214.00586
2025-03-16 20:15:00+00:00,ETH,1889.7869591934877,9030943597.15,227944536063.26553
2025-03-17 20:15:00+00:00,ETH,1938.184339761173,10623998772.15,233787054351.54214
2025-03-18 20:15:00+00:00,ETH,1905.247298046288,9762843597.44,229818908761.39178
2025-03-19 20:15:00+00:00,ETH,2039.1855990902318,18897270954.72,245980234644.52536
2025-03-20 20:15:00+00:00,ETH,1970.8464907742293,13866630364.66,237741626498.13422
2025-03-21 20:15:00+00:00,ETH,1973.3631695334516,9839341236.26,238050179354.06064
2025-03-22 20:15:00+00:00,ETH,2003.4689384746418,6212979230.49,241686990301.50308
2025-03-23 20:15:00+00:00,ETH,1997.1419903174894,7418534856.59,240928805296.93878
2025-03-24 20:15:00+00:00,ETH,2094.873725912346,14696980273.47,252724089827.0634
2025-03-25 20:15:00+00:00,ETH,2077.139104482825,11487397620.84,250589825880.92154
2025-03-26 20:15:00+00:00,ETH,2006.4510209669884,12935197645.51,242067015387.6461
2025-03-27 20:15:00+00:00,ETH,2002.0290234258027,11789827031.54,241538641473.0586
2025-03-28 20:15:00+00:00,ETH,1881.580511369283,17919350499.13,227011384403.9093
2025-03-29 20:15:00+00:00,ETH,1816.7090612699787,12238898886.39,219189239519.52798
2025-03-30 20:15:00+00:00,ETH,1815.2197906018173,8757141785.61,219014351908.20767
2025-03-31 20:15:00+00:00,ETH,1832.2436575918355,16428717127.51,221073023983.46967
2025-04-01 20:15:00+00:00,ETH,1908.8255670636343,14919579570.67,230317947595.1243
2025-04-02 20:15:00+00:00,ETH,1933.0716747090555,15810008170.46,233248191110.39377
2025-04-03 20:15:00+00:00,ETH,1786.2519405931137,22797812093.42,215537108437.52625
2025-04-04 20:15:00+00:00,ETH,1809.3299963169009,18344155770.3,218326343235.98462
2025-04-05 20:15:00+00:00,ETH,1785.2468201590013,6143397235.25,215424852055.1822
2025-04-06 20:15:00+00:00,ETH,1619.396846728549,15855493490.03,195415910878.29517
2025-04-07 20:15:00+00:00,ETH,1555.0656531886527,51667731134.39,187656470520.11337
2025-04-08 20:15:00+00:00,ETH,1466.856926929081,20613660238.93,177014676173.14276
2025-04-09 20:15:00+00:00,ETH,1647.5292621329738,38945934207.6,198821367194.11578
2025-04-10 20:15:00+00:00,ETH,1521.2540725879712,23207625684.68,183586205307.3748
2025-04-11 20:15:00+00:00,ETH,1564.7727217367667,15225825062.79,188841426835.55154
2025-04-12 20:15:00+00:00,ETH,1644.7710854427014,12078198113.61,198500077955.09494
2025-04-13 20:15:00+00:00,ETH,1608.462740797406,13176202266.1,194122288624.0754
2025-04-14 20:15:00+00:00,ETH,1634.6349626309388,16705293587.52,197285138858.21582
2025-04-15 20:15:00+00:00,ETH,1612.8851799523052,12980941592.82,194664091135.31915
2025-04-16 20:15:00+00:00,ETH,1586.193652628128,14347309249.25,191446345476.70645
2025-04-17 20:15:00+00:00,ETH,1587.094960757893,11709942740.45,191559361106.5192
2025-04-18 20:15:00+00:00,ETH,1591.7776531085071,7414827398.27,192128589028.83865
2025-04-19 20:15:00+00:00,ETH,1612.644207576883,6500962596.86,194651250987.77716
2025-04-20 20:15:00+00:00,ETH,1592.016961772339,7125309329.01,192165354668.58295
2025-04-21 20:15:00+00:00,ETH,1574.8970576291117,15320448925.31,190102920204.4539
2025-04-22 20:15:00+00:00,ETH,1696.5674704320093,20279435873.34,204794057327.44348
2025-04-23 20:15:00+00:00,ETH,1789.1504768954399,24692202673.46,215973882863.06924
